IL_SMILES,quantified_toxicity,Ionizable_Lipid_Mol_Ratio,Helper_Lipid_Mol_Ratio,Cholesterol_Mol_Ratio,PEG_Lipid_Mol_Ratio,Ionizable_Lipid_to_mRNA_weight_ratio,lnLipid/Cells,lnNA/Cells,lnLipid_concentration,lnNA_concentration,Num_tails,Num_carbon_in_tail,lnMolWt,num_unsaturated_cc_bonds,num_protonatable_nitrogens,num_permanent_cationic_N,formal_net_charge,Helper_lipid_ID_DOPE,Helper_lipid_ID_DSPC,Helper_lipid_ID_MDOA,Cargo_type_mRNA,Cargo_type_siRNA,Model_type_HeLa,Model_type_HepG2,Model_type_IGROV1,Model_type_MDA_MB,Sample_weight
CCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCNC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,13.68051348,4.2399238610648,1.791759469228055,8.4396294087,5.9914645471,2.0,12,6.651611924467266,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCC(C)C(=O)Oc1cc(CNCCN2CCN(CCN)CC2)cc(OC(=O)C(C)CCCCC)c1,0.9782,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,7,6.305904780362723,0.0,4,0,0,True,False,False,True,False,True,False,False,False,0.37822740109774156
CCCCCCCCCCCCCCCCOC(=O)CCSCCCC(=N)NCCCN(C)CCCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCCCCCC,0.995,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,16,6.8475678115997765,0.0,3,0,0,True,False,False,True,False,False,True,False,False,0.1905833249063327
CCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCNCCNCCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,14.19582054,4.276375836610416,1.791759469228055,8.4760815716,5.9914645471,2.0,13,6.688445618905689,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
[O-]S(=O)(=O)CCC[N+](C)(C)CCNC(=O)CCN(CC(O)CCCCCC)CCCN(C)CCCN(CC(O)CCCCCC)CC(O)CCCCCC,1.0,56.49717514,0.0,43.50282486,0.0,19.90581454,5.986744150545554,2.995732273553991,9.2056202497,6.2146080984,3.0,8,6.678646470849009,0.0,3,1,0,False,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCCCCCCCCCOC(=O)CCSCCCC(=N)NCCCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCC,1.0,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,12,6.631011827741576,0.0,2,0,0,True,False,False,True,False,False,True,False,False,0.18008601246049824
CCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC,0.87255,38.5,30.0,30.0,1.5,11.60487068669822,3.618060476021226,1.4170660197866445,7.3069407112,5.1059454739,4.0,12,7.434045900823928,0.0,3,0,0,True,False,False,True,False,True,False,False,False,2.2468710468256745
CCCCC(C)CCC(=O)Oc1cc(CNCCN(C)C)cc(OC(=O)CCC(C)CCC)c1,0.92567,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,8,6.168987107115225,0.0,2,0,0,True,False,False,True,False,True,False,False,False,0.5922383035697916
CCCCCCCCOP(=O)(O)OCCNCCCN(CCCCN(CCCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,20.2862631,4.629192481283088,1.791759469228055,8.8288969197,5.9914645471,4.0,8,7.033780697128837,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCC(C)C(=O)Oc1cc(CNCCCN2CCN(C)CC2)cc(OC(=O)C(C)CCCC)c1,1.0,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,6,6.224019670309422,0.0,3,0,0,True,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCNCCCNCCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,12.93384878,4.184630686507849,1.791759469228055,8.3843358573,5.9914645471,2.0,10,6.576362320957521,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCC(O)CN(CCCCC(NC(=O)C(CCCCN(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)NC(=O)C(CCCCN(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)NC(=O)C(CCCCN(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)NC(=O)C(CCCCN(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)NC(C)=O)C(N)=O)CC(O)CCCCCCCCCCCC,0.40196,46.3,9.4,42.7,1.6,32.954291878242515,5.578349005265292,2.1972245773362196,10.1835190589,6.8023947633,10.0,14,7.946162045499277,0.0,5,0,0,False,True,False,True,False,False,False,False,True,12.130481141101503
CCCCCCCCCCCC(=O)OC(CCCCCCCC)CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCCCCCCCC,0.87867,31.75228047574017,20.787634408602152,40.0,2.3199,10.0,4.61512051684126,2.3978952727983707,8.5271435223,6.3099182782,2.0,12,6.659720751654833,0.0,2,0,0,True,False,False,True,False,False,True,False,False,2.183567159800388
CCCCCCCCCCCCCCOC(=O)CCSCCCC(=N)NCCCCCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCCCC,0.975,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,14,6.736268018664235,0.0,2,0,0,True,False,False,True,False,False,True,False,False,0.3947308181907329
CCCCCCCCCCCCCCCCOC(=O)CCSCCCC(=N)NCCNCCN1CCN(CCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCCCCCC)CC1,1.0,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,16,6.919370559670447,0.0,5,0,0,True,False,False,True,False,False,True,False,False,0.18008601246049824
CCCCC(CC)C(=O)Oc1cc(CNCCCN2CCN(CCCN)CC2)cc(OC(=O)C(CC)CCCC)c1,1.0,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,7,6.35584894667675,0.0,4,0,0,True,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCCCCCCCCN(CCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,10.44949102,3.974950011898186,1.791759469228055,8.174654994,5.9914645471,3.0,11,6.428074577544685,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(C)C)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,14.16075936,4.27393735487891,1.791759469228055,8.4736424773,5.9914645471,2.0,14,6.685982038363228,0.0,3,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCCC(O)N(CCC(O)C(=O)NC1CC(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(OC2OC(CN(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N(C(O)CCCCCCCCCCCCC)C(O)CCCCCCCCCCCCC)C1O)C(O)CCCCCCCCCCCCC,1.0,6.5,1.0,26.6,24.2,8.241789321789323,3.348943312637416,1.4663370687934272,7.9541124073,6.0714995625,8.0,14,7.7343943513864595,0.0,4,0,0,False,True,False,False,True,True,False,False,False,0.18008601246049824
CC(C)=CCC/C(C)=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C(/C)CCC=C(C)C)CCN(C)C,0.94444,23.80952381,23.80952381,47.61904762,4.761904762,11.17613803,3.3652366449401283,1.252762968495368,7.1594785126,5.0470315093,2.0,8,6.682331630220261,4.0,2,0,0,True,False,False,True,False,False,False,True,False,0.19057034978424514
CCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,16.85894417,4.44611256336788,1.791759469228055,8.6458168106,5.9914645471,3.0,9,6.846033055020793,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CC1)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,0.85824,23.80952381,23.80952381,47.61904762,4.761904762,16.21769967,3.726759104381723,1.252762968495368,7.5209984923,5.0470315093,4.0,6,7.246375207660808,4.0,4,0,0,True,False,False,True,False,False,False,True,False,1.6442480899213554
CCCCC(CC)C(=O)Oc1cc(CNCCCN)cc(OC(=O)C(CC)CCCC)c1,0.9988,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,7,6.108465054446708,0.0,2,0,0,True,False,False,True,False,True,False,False,False,0.1806809378222614
CCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC)CC1)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,17.26383336,4.469569989721423,1.791759469228055,8.6692754478,5.9914645471,4.0,5,6.885507625042951,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(C)C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.1563123,4.34096452669328,1.791759469228055,8.5406694548,5.9914645471,2.0,16,6.75367709652688,0.0,3,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CC(C)=CCCC(C)CCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C,0.90805,23.80952381,23.80952381,47.61904762,4.761904762,17.32804349,3.7914384956174274,1.252762968495368,7.5856771404,5.0470315093,4.0,8,7.360334226377024,4.0,3,0,0,True,False,False,True,False,False,False,True,False,1.1076942310446347
CCC/C=C/CSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCOC(=O)C(C)CSC/C=C/CCC,1.0,23.80952381,23.80952381,47.61904762,4.761904762,10.77588088,3.3300486952179686,1.252762968495368,7.1242850071,5.0470315093,2.0,6,6.632134838371347,2.0,3,0,0,True,False,False,True,False,False,False,True,False,0.18008601246049824
CCCCCCOC(=O)CCCN(CCCC(=O)OCCCCCC)CCC(O)C(=O)N(CCCC(=O)OCCCCCC)C1CC(N(CCCC(=O)OCCCCCC)CCCC(=O)OCCCCCC)C(OC2OC(CN(CCCC(=O)OCCCCCC)CCCC(=O)OCCCCCC)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N(CCCC(=O)OCCCCCC)CCCC(=O)OCCCCCC)C1O,0.95637,15.0,15.0,30.0,3.0,20.0,3.9318256327243257,1.252762968495368,7.7485376741,5.0694700798,9.0,6,7.658641038387096,0.0,4,0,0,True,False,False,True,False,False,False,True,False,0.1913982297450193
CCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.86339123,4.3859807586864825,1.791759469228055,8.5856851375,5.9914645471,3.0,9,6.800240221743393,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCC(O)N(C)C1CC(N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C(OC2OC(CO)C(O)C3OC4(OC23)OC(C(CO)N(C(O)CCCCCCCCCCCC)C(O)CCCCCCCCCCCC)C(O)C(O)C4O)C1O,1.0,6.5,1.0,26.6,24.2,5.48078643578644,2.9585125393094356,1.4663370687934272,7.5636833419,6.0714995625,5.0,13,7.326645860752767,0.0,3,0,0,False,True,False,False,True,True,False,False,False,0.18008601246049824
CCCCCCCCCCCCOC(=O)CCSCCCC(=N)NCCCN1CCN(CCCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCC)CC1,0.955,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,12,6.784968244179288,0.0,4,0,0,True,False,False,True,False,False,True,False,False,0.18478996417058224
CCCCC(C)CCC(=O)Oc1cc(CNCCCN2CCN(C)CC2)cc(OC(=O)CCC(C)CCC)c1,1.0,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,8,6.3040995641144875,0.0,3,0,0,True,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCN(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,1.0,23.80952381,23.80952381,47.61904762,4.761904762,20.34987096,3.948830759736345,1.252762968495368,7.7430702013,5.0470315093,6.0,8,7.663960823286971,0.0,4,0,0,True,False,False,True,False,False,False,True,False,0.18008601246049824
CCCCCCCCC(CN(CCCN(C)C)CC(CCCCCCCC)OC(=O)CCCCC)OC(=O)CCCCC,0.72067,40.0,20.53121639784947,39.50659511185828,2.2912837500000007,10.0,5.993961427306569,3.713572066704308,9.9059844328,7.6255950722,2.0,10,6.416746988286548,0.0,2,0,0,True,False,False,True,False,False,True,False,False,5.734060264448215
CCCCCCCCCC(=O)Oc1cc(CNCCN(C)CCN)cc(OC(=O)CCCCCCCCC)c1,1.0,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,10,6.307779629309987,0.0,3,0,0,True,False,False,True,False,True,False,False,False,0.18008601246049824
C=CCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC=C)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C,1.0,23.80952381,23.80952381,47.61904762,4.761904762,13.25926179,3.5307085428288203,1.252762968495368,7.32495131,5.0470315093,3.0,6,6.927989185812946,3.0,2,0,0,True,False,False,True,False,False,False,True,False,0.18008601246049824
CCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCNC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.17384289,4.342105464107576,1.791759469228055,8.5418097036,5.9914645471,2.0,15,6.754829015917307,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCOP(=O)(O)OCCNCCCN1CCN(CCCN(CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC)CC1,0.95,25.0,30.0,30.0,1.0,13.83651443,4.251100020238647,1.791759469228055,8.450805495,5.9914645471,3.0,5,6.664193435889258,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCOC(=O)CCSCCCC(=N)NCCCN(CCCNC(=N)CCCSCCC(=O)OCCCCCCCCC)CCCNC(=N)CCCSCCC(=O)OCCCCCCCCC,0.94,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,3.0,9,6.991874895526569,0.0,4,0,0,True,False,False,True,False,False,True,False,False,0.22682719799237727
CCCCc1ccc(C#CCN(CC)CC#Cc2ccc(CCCC)cc2)cc1,0.9785,40.0,12.956821236559149,24.931785852838495,1.1567850000000004,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,5,5.95737763342624,2.0,1,0,0,True,False,False,True,False,False,True,False,False,0.37511945743232494
CCCCCCCCCCCCCCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCC,1.0,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,14,6.320714335960329,0.0,1,0,0,True,False,False,True,False,False,True,False,False,0.18008601246049824
CCCCCCCCCCCCCC(=O)OC(CCCCCC)CN(CCCN(C)C)CC(CCCCCC)OC(=O)CCCCCCCCCCCCC,0.983,31.75228047574017,20.787634408602152,40.0,2.3199,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,14,6.659720751654833,0.0,2,0,0,True,False,False,True,False,False,True,False,False,0.31264057822577823
CCCCCCCCCCCCC(O)CN(C)C1C(O)C(OC2C(O)C(OC3OC(C(C)O)C(O)C(O)C3N(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)C(N(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)CC2N(CC(O)CCCCCCCCCCCC)CC(O)CCCCCCCCCCCC)OCC1(C)O,0.84488,15.0,15.0,30.0,3.0,20.0,3.9318256327243257,1.252762968495368,7.7485376741,5.0694700798,7.0,14,7.592969577270299,0.0,4,0,0,True,False,False,True,False,False,False,True,False,1.5739623008411674
CCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,3.0,7,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCC)CCNCCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,13.62339712,4.235800512433697,1.791759469228055,8.4355057987,5.9914645471,3.0,6,6.648751362216851,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCOP(=O)(O)OCCNCCCN1CCN(CCCNCCOP(=O)(O)OCCCCCCCC)CC1,0.95,25.0,30.0,30.0,1.0,11.90252492,4.102852014342395,1.791759469228055,8.3025558594,5.9914645471,2.0,8,6.512971917345828,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,6.218391023,3.4686053792552576,1.791759469228055,7.6683087397,5.9914645471,2.0,10,5.864959837989714,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,25.0,30.0,30.0,1.0,9.222935304,3.852584555881144,1.791759469228055,8.0522901321,5.9914645471,4.0,15,6.257284372702629,0.0,0,1,1,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,13.62339712,4.235800512433697,1.791759469228055,8.4355057987,5.9914645471,3.0,6,6.648751362216851,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCC(CC)C(=O)Oc1cc(CNCCN(CCN)CCN)cc(OC(=O)C(CC)CCCC)c1,0.99083,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,7,6.25720579544917,0.0,4,0,0,True,False,False,True,False,True,False,False,False,0.2166904175920271
CCCC1CCC(c2ccc(C#CCN(CC#Cc3ccc(C4CCC(CCC)CC4)cc3)CCCN(C)C)cc2)CC1,0.9125,40.0,19.45325940860216,37.432367774473065,1.7367870000000007,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,4,6.3629056822541825,2.0,2,0,0,True,False,False,True,False,False,True,False,False,1.0222643785882466
CCCCCCCOP(=O)(O)OCCNCCCN(CCCN(C)C)CCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,10.67632407,3.996026235560703,1.791759469228055,8.1957309393,5.9914645471,2.0,7,6.404763887324663,0.0,3,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCN(CCCCCC)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,6.716167493,3.543299698151594,1.791759469228055,7.7430051385,5.9914645471,3.0,6,5.941543994289965,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCC1CCC(c2ccc(C#CCN(C)CCCN(C)CCCN(C)CC#Cc3ccc(C4CCC(CCC)CC4)cc3)cc2)CC1,0.8885,38.06710847747564,20.787634408602145,40.0,1.8559199999999996,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,4,6.478589516130698,2.0,3,0,0,True,False,False,True,False,False,True,False,False,1.7273962938517664
CCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCNC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,13.18273701,4.203403506005414,1.791759469228055,8.4031080601,5.9914645471,2.0,11,6.614694768629277,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCN(CCCCCCCCCC)CCCCC(NC(C)=O)C(N)=O,0.33333,46.3,9.4,42.7,1.6,17.46273874353365,4.946643538642773,2.1972245773362196,9.5518136539,6.8023947633,2.0,10,6.150139974806658,0.0,1,0,0,False,True,False,True,False,False,False,False,True,17.55539969216665
CCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,3.0,12,6.0464332040682605,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCC)CCN(CCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,15.3084984,4.350826069977586,1.791759469228055,8.550531251,5.9914645471,4.0,4,6.765958968683097,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,10.94726749,4.020632312144684,1.791759469228055,8.2203385123,5.9914645471,3.0,12,6.51484453403269,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCCC(C)CCC(=O)Oc1cc(CNCCCN(C)C)cc(OC(=O)CCC(C)CCCCC)c1,1.0,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,9,6.280039970403045,0.0,2,0,0,True,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,25.0,30.0,30.0,1.0,10.44949102,3.974950011898186,1.791759469228055,8.174654994,5.9914645471,3.0,16,6.381692490318397,0.0,1,0,0,False,False,True,True,False,False,False,True,False,0.17511445138567253
CCCCC(CC)C(=O)Oc1cc(OC(=O)C(CC)CCCC)c(CNCCN(CCN)CCN)c(OC(=O)C(CC)CCCC)c1,0.9582,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,3.0,7,6.498217388343333,0.0,4,0,0,True,False,False,True,False,True,False,False,False,0.2031149311087772
CCCCCCCCCCCCCCCC(=O)NNC(=N)CCCSCCC(=O)OCCCCCCCCCCCC,1.0,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,16,6.418400824362361,0.0,1,0,0,True,False,False,True,False,False,True,False,False,0.18008601246049824
CCCCCCCCCCCCCCOC(=O)CCSCCCC(=N)Nc1ccc(CCCCCCCCCC)cc1,0.94,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,14,6.403597376474138,0.0,1,0,0,True,False,False,True,False,False,True,False,False,0.22682719799237727
CCCCCCc1ccc(C#CCN(CC#Cc2ccc(CCCCCC)cc2)CCCN(CC#Cc2ccc(CCCCCC)cc2)CC#Cc2ccc(CCCCCC)cc2)cc1,0.9315,28.529692873687267,20.78763440860215,40.0,1.8559199999999996,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,4.0,7,6.766609830002923,4.0,2,0,0,True,False,False,True,False,False,True,False,False,0.3892212740037233
CCCCCCc1ccc(C#CCN(CC#Cc2ccc(CCCCCC)cc2)CCN(CC#Cc2ccc(CCCCCC)cc2)CC#Cc2ccc(CCCCCC)cc2)cc1,0.9485,28.99865937918945,20.78763440860215,40.0,1.8559199999999991,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,4.0,7,6.750324559033267,4.0,2,0,0,True,False,False,True,False,False,True,False,False,0.1764712299845065
CCCCC(CC)CCC(=O)Oc1cc(OC(=O)CCC(CC)CCCC)c(CNCCN(C)C)c(OC(=O)CCC(CC)CCCC)c1,0.98587,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,3.0,8,6.536742320942535,0.0,2,0,0,True,False,False,True,False,True,False,False,False,0.27109175817973663
[O-]S(=O)(=O)CCC[N+](C)(C)CCNC(=O)CCN(C(C)C)CCN(CCN(C(C)C)CCC(=O)OCCCCCCCC)CCN(C(C)C)CCC(=O)OCCCCCCCC,1.0,56.49717514,0.0,43.50282486,0.0,34.03706767,6.523182429894063,2.995732273553991,9.7420580294,6.2146080984,2.0,8,6.809465263875181,0.0,4,1,0,False,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCC(CC)CCC(=O)Oc1cc(CNCCN2CCN(C)CC2)cc(OC(=O)CCC(CC)CCCC)c1,0.99487,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,8,6.354131751539155,0.0,3,0,0,True,False,False,True,False,True,False,False,False,0.19114598130800825
CCCCC(CC)C(=O)Oc1cc(CNCCN2CCN(C)CC2)cc(OC(=O)C(CC)CCCC)c1,1.0,35.0,16.0,46.5,2.5,10.0,3.044522437723423,1.0986122886681098,6.9565454432,5.0106352941,2.0,7,6.2514317100526755,0.0,3,0,0,True,False,False,True,False,True,False,False,False,0.18008601246049824
CCCCCCCCCCCCCCCCCCNC(=N)CCCSCCC(=O)OCCCCCCCCCCCCCC,0.955,17.3,12.5,24.2,1.0,10.0,3.4339872044851463,1.3862943611198906,7.3460102099,5.2983173666,2.0,18,6.46167440508711,0.0,1,0,0,True,False,False,True,False,False,True,False,False,0.18478996417058224
